('анучин', 'василий', 'иванович')	0.0001343515769
('глушков', 'иван', 'николаевич')	9.475321737e-05
('плотников', 'владимир', 'александрович')	9.192476312000001e-05
('зеленов', 'иван', 'константинович')	8.061094612e-05
('волков', 'николай', 'николаевич')	7.636826474e-05
