('васильев',)	0.0004907368123
('шевченко',)	0.00048932258522
('абрамов', 'иван', 'михеевич')	0.00024041861123
('купцов', 'иван', 'иванович')	0.00020364870599999998
('корнилов', 'иван', 'иванович')	0.00020364870599999998
('хрипков', 'михаил', 'александрович')	0.0001852637534
('сиповский', 'василий', 'васильевич')	0.0001414227125
('дуров', 'иван', 'николаевич')	9.475321737e-05
('лермонтов', 'михаил', 'юрьевич')	8.909630887000001e-05
('грабарь', 'игорь', 'эммануилович')	8.061094612e-05
